timestamp,open,high,low,close,tick_volume,spread,real_volume
1528934400,76.540000,76.910000,75.760000,75.970000,10386,0,0
1529020800,75.960000,76.050000,73.120000,73.310000,10972,0,0
1529280000,73.100000,75.470000,72.440000,75.230000,13470,0,0
1529366400,74.970000,75.530000,74.450000,75.120000,13135,0,0
1529452800,74.790000,75.330000,73.720000,73.950000,15368,0,0
1529539200,74.080000,74.280000,72.700000,72.790000,15250,0,0
1529625600,73.170000,75.460000,73.170000,75.450000,18051,0,0
1529884800,74.000000,74.940000,73.570000,74.600000,15384,0,0
1529971200,74.740000,76.430000,73.970000,76.230000,15358,0,0
1530057600,76.360000,77.990000,76.100000,77.140000,14619,0,0
1530144000,77.250000,78.190000,77.060000,77.420000,15569,0,0
1530230400,77.540000,79.540000,77.160000,79.070000,13440,0,0
1530489600,78.400000,78.940000,77.160000,77.270000,13259,0,0
1530576000,77.520000,78.540000,76.670000,77.640000,14598,0,0
1530662400,77.810000,78.260000,77.610000,78.160000,7352,0,0
1530748800,78.030000,78.480000,77.300000,77.610000,14348,0,0
1530835200,77.590000,77.590000,76.360000,77.090000,15201,0,0
1531094400,77.030000,78.300000,77.030000,78.220000,11413,0,0
1531180800,78.150000,79.500000,78.130000,78.820000,12414,0,0
1531267200,78.640000,78.640000,73.050000,74.000000,19809,0,0
1531353600,74.010000,75.100000,72.670000,74.250000,17504,0,0
1531440000,74.340000,75.910000,73.230000,74.960000,14344,0,0
1531699200,75.060000,75.360000,71.520000,71.890000,15151,0,0
1531785600,72.110000,72.770000,71.360000,71.960000,14435,0,0
1531872000,71.630000,73.270000,71.200000,72.880000,12796,0,0
1531958400,72.900000,73.780000,71.830000,72.500000,15471,0,0
1532044800,72.700000,73.460000,72.260000,72.950000,14192,0,0
1532304000,73.150000,74.490000,72.520000,73.010000,14562,0,0
1532390400,73.000000,73.990000,72.680000,73.320000,13344,0,0
1532476800,74.170000,74.710000,73.480000,74.510000,12093,0,0
1532563200,75.020000,75.300000,74.310000,75.110000,11499,0,0
1532649600,75.050000,75.380000,74.340000,74.850000,9293,0,0
1532908800,74.860000,75.780000,74.620000,75.380000,9596,0,0
1532995200,75.550000,75.610000,74.150000,74.210000,10466,0,0
1533081600,73.950000,74.060000,72.130000,72.500000,13099,0,0
1533168000,72.570000,73.720000,71.830000,73.440000,11812,0,0
1533254400,73.240000,73.720000,72.480000,73.350000,11840,0,0
1533513600,73.250000,74.450000,73.150000,73.620000,10909,0,0
1533600000,73.590000,74.890000,73.570000,74.500000,10470,0,0
1533686400,74.570000,74.850000,71.660000,72.250000,12685,0,0
1533772800,72.220000,72.890000,71.860000,71.980000,11105,0,0
1533859200,71.940000,73.130000,71.400000,72.890000,11783,0,0
1534118400,72.840000,73.080000,71.030000,72.760000,13301,0,0
1534204800,72.780000,73.920000,72.270000,72.630000,12059,0,0
1534291200,72.160000,72.440000,70.300000,70.700000,13464,0,0
1534377600,70.650000,71.500000,70.400000,71.340000,13561,0,0
1534464000,71.280000,72.480000,71.230000,71.720000,9898,0,0
1534723200,71.730000,72.740000,71.420000,72.180000,11007,0,0
1534809600,72.140000,72.940000,72.050000,72.540000,8815,0,0
1534896000,72.980000,75.290000,72.950000,75.010000,10181,0,0
1534982400,75.030000,75.180000,74.580000,75.160000,8177,0,0
1535068800,75.070000,76.740000,75.040000,75.940000,10170,0,0
1535328000,76.010000,76.610000,75.700000,76.610000,7360,0,0
1535414400,76.740000,77.230000,76.060000,76.310000,8388,0,0
1535500800,76.370000,77.720000,76.000000,77.690000,9204,0,0
1535587200,77.600000,78.310000,77.500000,77.730000,9217,0,0
1535673600,77.810000,78.210000,77.240000,77.670000,10339,0,0
1535932800,77.730000,78.440000,77.290000,78.000000,6530,0,0
1536019200,78.070000,79.710000,77.460000,77.720000,14088,0,0
1536105600,77.840000,78.080000,76.910000,77.280000,12092,0,0
1536192000,76.910000,77.750000,75.640000,76.660000,12270,0,0
1536278400,76.630000,77.060000,75.880000,77.010000,12664,0,0
1536537600,77.220000,77.900000,76.900000,77.370000,12014,0,0
1536624000,77.400000,79.280000,77.360000,79.170000,11654,0,0
1536710400,79.310000,80.110000,78.750000,79.660000,14349,0,0
1536796800,79.640000,79.660000,77.860000,78.370000,13341,0,0
1536883200,78.460000,78.930000,77.370000,78.090000,13248,0,0
1537142400,78.000000,78.890000,77.720000,77.910000,12133,0,0
1537228800,77.700000,79.720000,77.490000,78.960000,13241,0,0
1537315200,78.380000,78.990000,77.970000,78.710000,11999,0,0
1537401600,78.860000,79.320000,78.070000,78.100000,11275,0,0
1537488000,78.220000,79.560000,77.680000,78.190000,12887,0,0
1537747200,79.280000,80.770000,79.050000,80.740000,11107,0,0
1537833600,80.570000,81.800000,80.460000,81.150000,11172,0,0
1537920000,80.920000,81.560000,80.520000,80.720000,9622,0,0
1538006400,81.270000,81.880000,80.840000,81.380000,9184,0,0
1538092800,81.410000,83.380000,81.280000,82.860000,10140,0,0
1538352000,83.020000,85.440000,82.550000,85.040000,12067,0,0
1538438400,84.930000,85.360000,84.310000,84.590000,10480,0,0
1538524800,84.850000,86.730000,84.010000,85.970000,11992,0,0
1538611200,85.870000,86.420000,84.140000,84.710000,12939,0,0
1538697600,84.870000,85.110000,83.920000,84.110000,14373,0,0
1538956800,83.380000,83.980000,82.660000,83.830000,12505,0,0
1539043200,83.920000,85.440000,83.720000,84.970000,13764,0,0
1539129600,84.940000,85.160000,82.610000,82.660000,15057,0,0
1539216000,82.530000,82.620000,79.800000,80.090000,20125,0,0
1539302400,80.300000,81.470000,79.230000,80.550000,17192,0,0
1539561600,81.830000,81.850000,79.850000,80.670000,15513,0,0
1539648000,80.900000,81.750000,79.800000,81.310000,14536,0,0
1539734400,81.730000,81.850000,79.170000,80.260000,16644,0,0
1539820800,80.210000,80.300000,78.690000,79.310000,17691,0,0
1539907200,79.460000,80.870000,79.210000,79.990000,13013,0,0
1540166400,79.810000,80.400000,78.990000,80.100000,12570,0,0
1540252800,80.030000,80.050000,75.880000,76.380000,16455,0,0
1540339200,76.020000,77.420000,75.170000,75.530000,18941,0,0
1540425600,75.670000,77.080000,75.400000,76.730000,15748,0,0
1540512000,76.500000,77.940000,75.800000,77.790000,16572,0,0
1540771200,77.980000,77.980000,76.580000,76.860000,13477,0,0
1540857600,76.960000,77.360000,75.260000,76.240000,15709,0,0
1540944000,76.290000,77.120000,74.580000,74.600000,14118,0,0
1541030400,74.700000,74.980000,72.560000,72.750000,16271,0,0
1541116800,72.790000,73.480000,72.160000,72.560000,15567,0,0
1541376000,72.490000,74.120000,72.250000,72.760000,11842,0,0
1541462400,72.970000,73.270000,71.180000,72.080000,14754,0,0
1541548800,71.840000,73.550000,71.360000,71.970000,18721,0,0
1541635200,72.080000,73.070000,70.560000,70.670000,15847,0,0
1541721600,70.790000,70.960000,69.130000,69.660000,17456,0,0
1541980800,70.960000,71.860000,68.870000,69.130000,19087,0,0
1542067200,69.160000,69.670000,64.640000,65.120000,24322,0,0
1542153600,65.590000,67.620000,65.010000,66.200000,24565,0,0
1542240000,66.010000,67.390000,65.760000,66.530000,21000,0,0
1542326400,66.720000,68.360000,66.100000,66.970000,20615,0,0
1542585600,67.180000,67.620000,65.270000,66.890000,19431,0,0
1542672000,66.770000,66.840000,61.710000,62.380000,25730,0,0
1542758400,62.900000,64.810000,62.900000,63.660000,21101,0,0
1542844800,63.880000,64.090000,62.600000,62.800000,12791,0,0
1542931200,62.700000,63.060000,58.680000,59.380000,23334,0,0
1543190400,59.650000,61.210000,59.150000,60.720000,20388,0,0
1543276800,60.370000,61.500000,59.100000,60.740000,21599,0,0
1543363200,60.630000,61.400000,58.870000,59.130000,22131,0,0
1543449600,59.660000,60.700000,57.780000,59.840000,23722,0,0
1543536000,59.990000,60.390000,58.040000,59.160000,22118,0,0
1543795200,61.570000,62.580000,60.580000,61.970000,21850,0,0
1543881600,61.730000,63.570000,61.570000,61.620000,20261,0,0
1543968000,61.430000,63.270000,60.790000,61.710000,18001,0,0
1544054400,61.330000,61.950000,58.400000,60.210000,28044,0,0
1544140800,59.850000,63.670000,59.090000,61.550000,27290,0,0
1544400000,62.050000,62.310000,59.610000,59.820000,20133,0,0
1544486400,60.170000,61.080000,59.580000,60.270000,16941,0,0
1544572800,60.840000,61.410000,59.980000,60.100000,16347,0,0
1544659200,60.450000,61.970000,59.320000,61.710000,17689,0,0
1544745600,61.170000,61.550000,59.910000,60.130000,17191,0,0
1545004800,60.390000,61.190000,58.670000,58.810000,17339,0,0
1545091200,59.130000,59.130000,55.890000,56.180000,22695,0,0
1545177600,56.760000,58.080000,56.030000,56.630000,21946,0,0
1545264000,56.620000,56.730000,54.270000,54.670000,23557,0,0
1545350400,55.400000,55.560000,53.050000,53.780000,19885,0,0
1545609600,53.970000,54.870000,52.020000,52.080000,13042,0,0
1545782400,50.870000,55.560000,50.250000,55.540000,23919,0,0
1545868800,54.390000,54.920000,52.510000,53.780000,20275,0,0
1545955200,54.070000,54.400000,52.000000,53.050000,21154,0,0
1546214400,53.400000,54.800000,52.650000,54.130000,14108,0,0
1546387200,53.920000,56.540000,52.490000,55.080000,21267,0,0
1546473600,54.110000,56.280000,53.920000,55.890000,19891,0,0
1546560000,55.490000,58.290000,55.340000,57.290000,20462,0,0
1546819200,57.620000,58.910000,57.270000,57.540000,19415,0,0
1546905600,57.830000,58.850000,57.120000,58.650000,16833,0,0
1546992000,59.070000,61.670000,59.040000,61.390000,17546,0,0
1547078400,60.840000,61.890000,60.420000,61.540000,17741,0,0
1547164800,61.160000,62.460000,60.070000,60.510000,18177,0,0
